DEBUG 2025-01-27 13:16:27,816 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\api.py first seen with mtime 1737714125.8729017
DEBUG 2025-01-27 13:16:27,816 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\csrf.py first seen with mtime 1737714127.866942
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\_state.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\__init__.py first seen with mtime 1737714127.914466
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\__init__.py first seen with mtime 1737714173.0522003
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\loader.py first seen with mtime 1737714127.9846544
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\datetime.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\sysconfig\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\abstract.py first seen with mtime 1737714164.088624
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\http\response.py first seen with mtime 1737714127.9751484
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\DLLs\unicodedata.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\subprocess.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\compat.py first seen with mtime 1737714164.1202216
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\dis.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\email\mime\base.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\widgets.py first seen with mtime 1737714126.6483266
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\asyncio\locks.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\_factories.py first seen with mtime 1737714126.1285157
DEBUG 2025-01-27 13:16:27,817 autoreload File C:\Python313\Lib\asyncio\constants.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\autoreload.py first seen with mtime 1737714127.9791386
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\expressions.py first seen with mtime 1737714127.9280114
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\__init__.py first seen with mtime 1737714139.470975
DEBUG 2025-01-27 13:16:27,817 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\related_descriptors.py first seen with mtime 1737714127.936023
DEBUG 2025-01-27 13:16:27,818 autoreload File C:\Python313\Lib\http\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\corsheaders\defaults.py first seen with mtime 1737714166.9129446
DEBUG 2025-01-27 13:16:27,818 autoreload File C:\Python313\Lib\asyncio\mixins.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,818 autoreload File C:\Python313\Lib\nturl2path.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\decorators\csrf.py first seen with mtime 1737714128.0136652
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\defaulttags.py first seen with mtime 1737714127.9826527
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\formatting.py first seen with mtime 1737714165.4720914
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\exceptions.py first seen with mtime 1737714125.8749025
DEBUG 2025-01-27 13:16:27,818 autoreload File C:\Python313\Lib\email\_policybase.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\exceptions.py first seen with mtime 1737714165.3655636
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\connection.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\management\__init__.py first seen with mtime 1737714127.8770375
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\templatetags\static.py first seen with mtime 1737714127.99116
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\options.py first seen with mtime 1737714126.645324
DEBUG 2025-01-27 13:16:27,818 autoreload File C:\Python313\Lib\email\headerregistry.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\edit.py first seen with mtime 1737714128.017672
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\formatter.py first seen with mtime 1737714112.8553586
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django_celery_beat\apps.py first seen with mtime 1737714175.570217
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\package_data.py first seen with mtime 1737714124.008738
DEBUG 2025-01-27 13:16:27,818 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\formsets.py first seen with mtime 1737714127.9452107
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\email\encoders.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\json.py first seen with mtime 1737714127.9340224
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\certs.py first seen with mtime 1737714125.8739018
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\templatetags\cache.py first seen with mtime 1737714127.9901545
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\winterm.py first seen with mtime 1737714124.2579334
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\encodings\aliases.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\caches.py first seen with mtime 1737714127.8619366
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\settings.py first seen with mtime 1737714165.3730776
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\importlib\readers.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\typing.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\_compat_pickle.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\ansitowin32.py first seen with mtime 1737714124.2559676
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\__init__.py first seen with mtime 1737714164.1192217
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\importlib\metadata\_itertools.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\sql\query.py first seen with mtime 1737714127.9422095
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\authentication.py first seen with mtime 1737714165.3635666
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\signing.py first seen with mtime 1737714127.8554058
DEBUG 2025-01-27 13:16:27,819 autoreload File C:\Python313\Lib\asyncio\runners.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\parser\isoparser.py first seen with mtime 1737714126.1275158
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\middleware\csrf.py first seen with mtime 1737714127.9771378
DEBUG 2025-01-27 13:16:27,819 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\poolmanager.py first seen with mtime 1737714112.0167308
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\temp.py first seen with mtime 1737714127.868942
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\base\validation.py first seen with mtime 1737714127.894827
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\Lib\email\mime\message.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\utils.py first seen with mtime 1737714127.8699415
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\Lib\graphlib.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\translation.py first seen with mtime 1737714127.864943
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\decorators.py first seen with mtime 1737714126.6433268
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\compression.py first seen with mtime 1737714164.091156
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\Lib\ctypes\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\Lib\json\decoder.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\converters.py first seen with mtime 1737714127.9951644
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\validators.py first seen with mtime 1737714127.5239334
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\DLLs\_bz2.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\Lib\html\entities.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\serializers\base.py first seen with mtime 1737714127.8863168
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\signals.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 13:16:27,820 autoreload File C:\Python313\Lib\urllib\response.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\formats.py first seen with mtime 1737714128.0026357
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\apps.py first seen with mtime 1737714127.8478894
DEBUG 2025-01-27 13:16:27,820 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\utils.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 13:16:27,821 autoreload File C:\Python313\Lib\email\utils.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\templatetags\admin_urls.py first seen with mtime 1737714126.90842
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\options.py first seen with mtime 1737714127.9299886
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\compat.py first seen with mtime 1737714165.3635666
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\postgresql\base.py first seen with mtime 1737714127.9048605
DEBUG 2025-01-27 13:16:27,821 autoreload File C:\Python313\Lib\email\feedparser.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\reverse_related.py first seen with mtime 1737714127.9370222
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\wsgi.py first seen with mtime 1737714127.8564067
DEBUG 2025-01-27 13:16:27,821 autoreload File C:\Python313\Lib\importlib\resources\_adapters.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\loaders\__init__.py first seen with mtime 1737714173.0486908
DEBUG 2025-01-27 13:16:27,821 autoreload File C:\Python313\Lib\copyreg.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,821 autoreload File C:\Python313\Lib\asyncio\trsock.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\mail\message.py first seen with mtime 1737714127.8740363
DEBUG 2025-01-27 13:16:27,821 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\timesince.py first seen with mtime 1737714128.0066364
